2014-08-09,0.0,0.07,0.14142857142857143,1.0843373493975905,0.0,0.20714285714285713,0.03,2.127659574468085,0.26,0.5568181818181818,0.27489177489177485,0.0,0.1,1.88,0.20967741935483872,0.032857142857142856,0.01,0.0,0.0,0.0,0.25,0.0,0.0,0.3586956521739131,0.0,0.0,0.24,0.05,0.3908045977011494,0.12714285714285714,0.2510204081632653,0.09,2.3461538461538463,0.05,0.17582417582417587,0.49,0.3,0.39,2.9727891156462585,0.33,0.0,0.12,0.0,0.0,0.0,0.27380952380952384,0.11857142857142858,0.07,0.0,0.07,0.03,0.1285714285714286,0.0,0.0,0.4936507936507937,0.038571428571428576,2.0,0.0,0.09,0.09276437847866414,1.4528301886792452,0.0,0.0,0.03,0.0,0.3698979591836734,0.04428571428571429,0.26142857142857145,0.0,0.32,0.27,3.533333333333333,0.31266846361185985,0.8979591836734694,0.0,0.0,0.43,0.06,0.06,0.11,0.12,0.08,0.0,0.01,0.1,0.02,0.17,0.5757575757575758,0.18181818181818182,0.0,0.008571428571428572,0.00857142857142857,0.13,0.012857142857142859,0.29,0.0,0.02,0.05142857142857143,0.0,0.08571428571428572,0.07,1.1748400852878467,0.05285714285714286,8.333333333333334,0.0,0.0,0.11857142857142858,0.02,0.11,0.0,0.38,1.328125,0.1,0.20714285714285713,0.3333333333333333,0.20571428571428568,0.3985714285714286,0.26142857142857145,0.07714285714285715,0.29,0.39,0.0,0.0,0.06571428571428573,0.14714285714285713,0.05,0.0,0.03,0.5263157894736842,0.038571428571428576,0.05285714285714286,0.6857142857142857,0.19428571428571428,0.0,0.20481927710843373,0.15,0.21,0.04999999999999999,0.0,0.1,0.0,0.12,0.3,0.07,1.1910714285714286,3.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.02,0.32978723404255317,0.23142857142857143,0.06285714285714283,0.5813953488372093,0.24,0.08,0.0,0.05,0.19,0.0,0.3,0.11,0.11,0.0,0.07,0.0,0.5685714285714286,0.0,0.16999999999999998,0.08899297423887587,0.0,0.4505494505494505,0.0,0.0,0.30979133226324235,0.0,0.0,0.31,0.02,0.625,0.07,0.7142857142857143,6.333333333333333,0.09,0.18,0.09,0.21,0.08,0.3557142857142857,0.37,0.2571428571428571,0.6847826086956522,0.24193548387096775,0.29,0.03,0.0,0.0,0.109375,0.0,0.7685714285714286,0.1,0.15,0.09,0.0,0.0,0.02,1.8073089700996676,0.0,0.0,0.3023255813953488,0.11,0.06,0.01,0.0,0.0,0.0,0.05285714285714286,0.12,0.0,0.05714285714285715,0.01,0.08,0.0,0.12857142857142856,0.0,0.17,0.0,0.11,0.0,0.746268656716418,0.16,0.0,0.0,0.18,0.0,0.0,0.0,1.2820512820512822,0.0,0.0,0.17285714285714288
2014-08-11,0.0,0.04,0.13,1.1032702237521514,0.0,0.19428571428571428,0.03,1.425531914893617,0.08,0.5340909090909091,0.22077922077922077,0.0,0.07,1.7942857142857143,0.08064516129032258,0.03,0.01,0.0,0.0,0.0,0.09,0.0,0.0,0.437888198757764,0.2549019607843137,0.0,0.12,0.04,0.3760262725779967,0.11142857142857142,0.20816326530612245,0.04,2.3846153846153846,0.06,0.0,0.36,0.17,0.2,3.3333333333333335,0.31,0.0,0.16,0.0,0.0,0.0,0.3333333333333333,0.09428571428571428,0.03,0.0,0.06,0.0,0.13142857142857142,0.0,0.0,0.6063492063492064,0.037142857142857144,1.9492063492063492,0.0,0.08,0.0,1.7547169811320755,0.0,0.0,0.02,0.0,0.30357142857142855,0.047142857142857146,0.23714285714285716,0.0,0.23,0.19,3.8666666666666667,0.2695417789757412,0.3673469387755102,0.0,0.0,0.15,0.08,0.12,0.15,0.05,0.06,0.0,0.008571428571428572,0.06,0.02,0.09,1.5151515151515151,0.18181818181818182,0.0,0.008571428571428572,0.0,0.08,0.01,0.19,0.0,0.01,0.047142857142857146,0.0,0.08142857142857143,0.09,1.2686567164179106,0.04857142857142857,7.777777777777778,0.0,0.0,0.10714285714285714,0.02,0.11,0.0,0.27,1.03125,0.06,0.2114285714285714,0.37037037037037035,0.1285714285714286,0.38857142857142857,0.28714285714285714,0.07,0.18,0.14,0.0,0.0,0.06285714285714286,0.1357142857142857,0.05,0.0,0.02,0.3508771929824561,0.037142857142857144,0.05285714285714286,0.9857142857142858,0.14285714285714285,0.0,0.1566265060240964,0.08,0.2042857142857143,0.0,0.0,0.1,0.0,0.09,0.21,0.04,1.225,1.9166666666666667,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.01,0.23404255319148937,0.19714285714285715,0.0,0.3023255813953488,0.1,0.07,0.0,0.03,0.05,0.0,0.09,0.09,0.11,0.0,0.14,0.0,0.5557142857142857,0.0,0.15142857142857144,0.0,0.0,0.3241758241758242,0.0,0.0,0.2712680577849117,0.0,0.0,0.23,0.02,0.5416666666666666,0.03,0.687142857142857,5.133333333333334,0.07,0.17,0.04,0.19,0.03,0.30714285714285716,0.34,0.6285714285714286,0.8152173913043478,0.11290322580645161,0.2957142857142857,0.03,0.0,0.0,0.109375,0.0,0.7757142857142857,0.04,0.09,0.05,0.0,0.0,0.01,1.6777408637873754,0.0,0.0,0.18604651162790697,0.08,0.04,0.01,0.0,0.0,0.0,0.04857142857142857,0.12,0.0,0.04,0.01,0.05,0.0,0.10285714285714284,0.0,0.18,0.0,0.07,0.0,0.8507462686567164,0.13,0.0,0.0,0.13,0.0,0.0,0.0,0.7564102564102564,0.0,0.0,0.1542857142857143
2014-08-12,0.0,0.04,0.13999999999999999,1.0258175559380378,0.0,0.17857142857142858,0.04,0.8936170212765957,0.07,0.5340909090909091,0.18398268398268397,0.0,0.09,1.5885714285714285,0.08064516129032258,0.03,0.01,0.0,0.0,0.0,0.09,0.0,0.0,0.4953416149068323,0.6470588235294118,0.0,0.12,0.07,0.3727422003284072,0.10285714285714286,0.17346938775510204,0.1,1.9230769230769231,0.08,0.0,0.4,0.22,0.28,3.5714285714285716,0.25,0.0,0.18,0.0,0.0,0.0,0.44047619047619047,0.07857142857142857,0.07,0.0,0.09,0.0,0.13285714285714287,0.0,0.0,0.6904761904761905,0.03428571428571429,1.7873015873015874,0.0,0.08,0.0,1.150943396226415,0.0,0.0,0.02,0.0,0.30357142857142855,0.04428571428571429,0.2142857142857143,0.0,0.25,0.14,3.2666666666666666,0.2560646900269542,0.5714285714285714,0.0,0.0,0.12,0.05,0.11,0.14,0.06,0.1,0.0,0.0071428571428571435,0.07,0.01,0.12,1.0606060606060606,0.21212121212121213,0.0,0.0071428571428571435,0.0,0.1,0.01,0.24,0.0,0.02,0.04428571428571429,0.0,0.08285714285714285,0.11,1.2686567164179106,0.047142857142857146,6.444444444444445,0.0,0.0,0.10428571428571429,0.03,0.14,0.0,0.0,1.015625,0.19,0.21285714285714286,0.3333333333333333,0.12714285714285714,0.35714285714285715,0.2942857142857143,0.07,0.18,0.14,0.0,0.0,0.05571428571428572,0.12142857142857143,0.04,0.0,0.04,0.3684210526315789,0.03428571428571429,0.055714285714285716,1.4285714285714286,0.13904761904761906,0.0,0.21686746987951808,0.1,0.19857142857142857,0.0,0.0,0.1,0.0,0.05,0.23,0.07,1.2,1.8333333333333333,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.01,0.35106382978723405,0.1642857142857143,0.0,0.27906976744186046,0.13,0.06,0.0,0.05,0.08,0.0,0.19,0.09,0.11,0.0,0.07,0.0,0.5014285714285714,0.0,0.14285714285714285,0.0,0.0,0.32142857142857145,0.0,0.0,0.27287319422150885,0.0,0.0,0.21,0.02,0.4166666666666667,0.08,0.6642857142857143,4.533333333333333,0.07,0.18,0.06,0.27,0.07,0.2942857142857143,0.37,0.44285714285714284,0.8913043478260869,0.2903225806451613,0.30142857142857143,0.03,0.0,0.0,0.109375,0.0,0.7814285714285715,0.06,0.13,0.09,0.0,0.0,0.01,1.6345514950166113,0.0,0.0,0.20930232558139536,0.08,0.03,0.08,0.0,0.0,0.0,0.047142857142857146,0.12,0.0,0.04,0.01,0.07,0.0,0.08571428571428572,0.0,0.23,0.0,0.06,0.0,0.8208955223880597,0.15,0.0,0.0,0.2,0.0,0.0,0.0,0.9615384615384616,0.0,0.0,0.13857142857142857
2014-08-13,0.0,0.05,0.15,0.9483648881239243,0.0,0.16285714285714287,0.04,0.7872340425531915,0.06,0.5340909090909091,0.14718614718614717,0.0,0.22,1.3828571428571428,0.06451612903225806,0.03,0.01,0.0,0.0,0.0,0.1,0.0,0.0,0.5527950310559007,0.49019607843137253,0.0,0.1,0.04,0.3694581280788177,0.09428571428571428,0.13877551020408163,0.05,1.3461538461538463,0.04,0.0,0.34,0.16,0.2,3.8095238095238098,0.51,0.0,0.0,0.0,0.0,0.0,0.36904761904761907,0.06285714285714286,0.03,0.0,0.05,0.0,0.13428571428571429,0.0,0.0,0.7746031746031747,0.03142857142857143,1.6253968253968254,0.0,0.05,0.0,1.0566037735849056,0.0,0.0,0.02,0.0,0.30357142857142855,0.041428571428571426,0.19142857142857145,0.0,0.13,0.19,5.333333333333333,0.24258760107816713,0.4489795918367347,0.0,0.0,0.14,0.05,0.07,0.11,0.05,0.07,0.0,0.005714285714285714,0.05,0.01,0.08,0.8787878787878788,0.15151515151515152,0.0,0.005714285714285714,0.0,0.06,0.01,0.38,0.0,0.02,0.041428571428571426,0.0,0.08428571428571428,0.08,1.2686567164179106,0.045714285714285714,5.444444444444445,0.0,0.0,0.10142857142857142,0.03,0.0,0.0,0.0,0.921875,0.14,0.21428571428571427,0.3333333333333333,0.12571428571428572,0.32571428571428573,0.30142857142857143,0.07,0.13,0.1,0.0,0.0,0.04857142857142857,0.10714285714285714,0.02,0.0,0.02,0.6140350877192983,0.03142857142857143,0.05857142857142858,0.38571428571428573,0.13523809523809524,0.0,0.3855421686746988,0.08,0.19285714285714287,0.0,0.0,0.1,0.0,0.07,0.25,0.05,1.175,1.6666666666666667,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.01,0.2765957446808511,0.13142857142857142,0.0,0.18604651162790697,0.13,0.05,0.0,0.11,0.05,0.0,0.09,0.09,0.09,0.0,0.05,0.0,0.4471428571428571,0.0,0.13428571428571429,0.0,0.0,0.3186813186813187,0.0,0.0,0.27447833065810595,0.0,0.0,0.2,0.01,0.4166666666666667,0.05,0.6414285714285715,4.2,0.05,0.13,0.03,0.16,0.05,0.2814285714285714,0.4,0.6571428571428571,0.717391304347826,0.11290322580645161,0.30714285714285716,0.03,0.0,0.0,0.109375,0.0,0.7871428571428571,0.04,0.08,0.07,0.0,0.0,0.01,1.5913621262458473,0.0,0.0,0.16279069767441862,0.06,0.03,0.06,0.0,0.0,0.0,0.045714285714285714,0.12,0.0,0.04,0.0,0.06,0.0,0.06857142857142856,0.0,0.26,0.0,0.05,0.0,1.0597014925373134,0.09,0.0,0.0,0.17,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.12285714285714286
2014-08-14,0.0,0.05,0.16,0.8709122203098107,0.0,0.14714285714285713,0.02,0.5319148936170213,0.05,0.5340909090909091,0.1103896103896104,0.0,0.26,1.1771428571428573,0.04838709677419355,0.03,0.01,0.0,0.0,0.0,0.06,0.0,0.0,0.610248447204969,0.27450980392156865,0.0,0.07,0.02,0.36617405582922824,0.08571428571428572,0.10408163265306122,0.03,1.2692307692307692,0.04,0.0,0.26,0.11,0.18,4.0476190476190474,0.68,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.04714285714285715,0.03,0.0,0.04,0.0,0.13571428571428573,0.0,0.0,0.8587301587301588,0.028571428571428574,1.4634920634920636,0.0,0.04,0.0,1.0377358490566038,0.0,0.0,0.01,0.0,0.30357142857142855,0.038571428571428576,0.1685714285714286,0.0,0.08,0.11,3.533333333333333,0.22911051212938005,0.5510204081632653,0.0,0.0,0.1,0.04,0.06,0.09,0.04,0.05,0.0,0.004285714285714286,0.04,0.01,0.06,0.8333333333333334,0.15151515151515152,0.0,0.004285714285714286,0.0,0.06,0.01,0.54,0.0,0.01,0.038571428571428576,0.0,0.08571428571428572,0.09,1.2686567164179106,0.04428571428571429,6.0,0.0,0.0,0.09857142857142857,0.0,0.0,0.0,0.0,0.390625,0.1,0.21571428571428572,0.3333333333333333,0.12428571428571429,0.29428571428571426,0.3085714285714286,0.07,0.16,0.08,0.0,0.0,0.04142857142857144,0.09285714285714286,0.06,0.0,0.01,1.7543859649122806,0.028571428571428574,0.06142857142857143,0.37142857142857144,0.13142857142857142,0.0,0.6265060240963856,0.08,0.18714285714285714,0.0,0.0,0.1,0.0,0.06,0.21,0.03,1.15,2.1666666666666665,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.01,0.24468085106382978,0.09857142857142859,0.0,0.11627906976744186,0.09,0.03,0.0,0.05,0.04,0.0,0.09,0.06,0.08,0.0,0.03,0.0,0.39285714285714285,0.0,0.12571428571428572,0.0,0.0,0.3159340659340659,0.0,0.0,0.27608346709470305,0.0,0.0,0.22,0.01,0.375,0.05,0.6185714285714285,3.933333333333333,0.05,0.35,0.02,0.15,0.06,0.26857142857142857,0.48,0.37142857142857144,0.5760869565217391,0.08064516129032258,0.31285714285714283,0.03,0.0,0.0,0.109375,0.0,0.7928571428571429,0.03,0.06,0.05,0.0,0.0,0.01,1.5481727574750832,0.0,0.0,0.16279069767441862,0.07,0.03,0.02,0.0,0.0,0.0,0.04428571428571429,0.12,0.0,0.04,0.0,0.05,0.0,0.051428571428571435,0.0,0.38,0.0,0.05,0.0,1.1194029850746268,0.08,0.0,0.0,0.11,0.0,0.0,0.0,0.9615384615384616,0.0,0.0,0.10714285714285715
2014-08-15,0.0,0.04,0.16999999999999998,0.7934595524956971,0.0,0.13142857142857142,0.04,0.46808510638297873,0.06,0.5340909090909091,0.0735930735930736,0.0,0.25,0.9714285714285715,0.03225806451612903,0.03,0.01,0.0,0.0,0.0,0.04,0.0,0.0,0.6677018633540373,0.3137254901960784,0.0,0.06,0.03,0.36288998357963875,0.07714285714285714,0.06938775510204082,0.03,0.7307692307692307,0.06,0.0,0.21,0.1,0.18,4.285714285714286,0.53,0.0,0.0,0.0,0.0,0.0,0.23809523809523808,0.03142857142857143,0.03,0.0,0.04,0.0,0.13714285714285715,0.0,0.0,0.9428571428571428,0.025714285714285714,1.3015873015873016,0.0,0.05,0.0,1.0377358490566038,0.0,0.0,0.02,0.0,0.30357142857142855,0.03571428571428571,0.1457142857142857,0.0,0.05,0.1,4.466666666666667,0.215633423180593,0.3673469387755102,0.0,0.0,0.16,0.04,0.08,0.05,0.05,0.03,0.0,0.0028571428571428567,0.18,0.01,0.07,0.8484848484848485,0.15151515151515152,0.0,0.0028571428571428567,0.0,0.08,0.01,0.47,0.0,0.01,0.03571428571428571,0.0,0.08714285714285715,0.1,1.2686567164179106,0.04285714285714286,5.888888888888889,0.0,0.0,0.09571428571428571,0.0,0.0,0.0,0.0,0.796875,0.05,0.21714285714285714,0.3333333333333333,0.12285714285714286,0.26285714285714284,0.3157142857142857,0.07,0.16,0.07,0.0,0.0,0.03428571428571429,0.07857142857142857,0.03,0.0,0.03,1.0526315789473684,0.025714285714285714,0.0642857142857143,0.4,0.1276190476190476,0.0,0.5542168674698795,0.07,0.18142857142857144,0.0,0.0,0.1,0.0,0.04,0.25,0.05,1.125,1.9166666666666667,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.01,0.0851063829787234,0.06571428571428573,0.0,0.06976744186046512,0.07,0.04,0.0,0.03,0.06,0.0,0.06,0.06,0.08,0.0,0.03,0.0,0.3385714285714285,0.0,0.11714285714285715,0.0,0.0,0.3131868131868132,0.0,0.0,0.27768860353130015,0.0,0.0,0.16,0.01,0.4166666666666667,0.03,0.5957142857142858,3.0,0.05,0.14,0.02,0.09,0.07,0.2557142857142857,0.48,0.5857142857142857,0.6739130434782609,0.08064516129032258,0.31857142857142856,0.03,0.0,0.0,0.109375,0.0,0.7985714285714286,0.06,0.07,0.05,0.0,0.0,0.01,1.504983388704319,0.0,0.0,0.16279069767441862,0.05,0.03,0.02,0.0,0.0,0.0,0.04285714285714286,0.14,0.0,0.04,0.0,0.07,0.0,0.03428571428571428,0.0,0.78,0.0,0.05,0.0,1.4328358208955223,0.07,0.0,0.0,0.1,0.0,0.0,0.0,1.0128205128205128,0.0,0.0,0.09142857142857143
2014-08-17,0.0,0.03,0.19,0.6385542168674698,0.0,0.1,0.02,0.723404255319149,0.05,0.5340909090909091,0.0,0.0,0.23,0.56,0.08064516129032258,0.03,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.782608695652174,0.3137254901960784,0.0,0.07,0.05,0.3563218390804598,0.06,0.0,0.05,1.0384615384615385,0.03,0.0,0.13,0.07,0.13,4.761904761904762,0.38,0.0,0.0,0.0,0.0,0.0,0.36904761904761907,0.0,0.08,0.0,0.04,0.0,0.14,0.0,0.0,1.1111111111111112,0.02,0.9777777777777777,0.0,0.08,0.0,1.0188679245283019,0.0,0.0,0.01,0.0,0.30357142857142855,0.03,0.1,0.0,0.06,0.08,3.6,0.18867924528301888,0.3673469387755102,0.0,0.0,0.17,0.03,0.06,0.06,0.04,0.02,0.0,0.0,0.07,0.01,0.08,0.7121212121212122,0.0,0.0,0.0,0.0,0.1,0.01,0.32,0.0,0.01,0.03,0.0,0.09,0.06,1.2686567164179106,0.04,5.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.5625,0.03,0.22,0.2962962962962963,0.12,0.2,0.33,0.07,0.15,0.06,0.0,0.0,0.02,0.05,0.02,0.0,0.02,0.3508771929824561,0.02,0.07,0.5571428571428572,0.12,0.0,0.39759036144578314,0.07,0.17,0.0,0.0,0.1,0.0,0.03,0.13,0.1,1.075,1.5833333333333333,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.01,0.14893617021276595,0.0,0.0,0.09302325581395349,0.05,0.03,0.0,0.03,0.06,0.0,0.08,0.06,0.08,0.0,0.02,0.0,0.23,0.0,0.1,0.0,0.0,0.3076923076923077,0.0,0.0,0.2808988764044944,0.0,0.0,0.13,0.01,0.25,0.02,0.55,2.4,0.04,0.08,0.02,0.06,0.05,0.23,0.43,0.2857142857142857,0.8695652173913043,0.3548387096774194,0.33,0.03,0.0,0.0,0.109375,0.0,0.81,0.05,0.09,0.05,0.0,0.0,0.01,1.4186046511627908,0.0,0.0,0.20930232558139536,0.06,0.03,0.01,0.0,0.0,0.0,0.04,0.16,0.0,0.04,0.0,0.05,0.0,0.0,0.0,0.21,0.0,0.04,0.0,0.7611940298507462,0.07,0.0,0.0,0.22,0.0,0.0,0.0,0.9871794871794872,0.0,0.0,0.06
2014-08-19,0.0,0.03,0.15571428571428572,0.8003442340791738,0.0,0.08,0.01,0.2978723404255319,0.04,0.5535714285714286,0.0,0.0,0.16,0.6742857142857143,0.04838709677419355,0.027142857142857142,0.01,0.0,0.0,0.0,0.04,0.0,0.0,0.8695652173913043,0.2549019607843137,0.0,0.06,0.12,0.3563218390804598,0.05714285714285714,0.0,0.17,0.9230769230769231,0.11,0.0,0.1,0.08,0.1,3.700680272108843,0.52,0.0,0.07,0.0,0.0,0.0,0.2261904761904762,0.0,0.2,0.0,0.04,0.0,0.14285714285714288,0.0,0.0,1.0285714285714287,0.014285714285714287,1.0285714285714285,0.0,0.21,0.0,0.7547169811320755,0.0,0.0,0.01,0.0,0.30357142857142855,0.027142857142857142,0.1,0.0,0.06,0.11,4.2,0.19407008086253372,0.30612244897959184,0.0,0.0,0.08,0.04,0.05,0.16,0.04,0.05,0.0,0.0,0.06,0.01,0.07,0.7272727272727273,0.0,0.0,0.0,0.0,0.17,0.01,0.24,0.0,0.02,0.03,0.0,0.06428571428571428,0.06,1.3326226012793179,0.03428571428571429,5.777777777777778,0.0,0.0,0.09,0.0,0.16,0.0,0.53,0.46875,0.04,0.18285714285714286,0.3333333333333333,0.10285714285714286,0.16285714285714287,0.31857142857142856,0.05857142857142858,0.15,0.06,0.0,0.0,0.022857142857142857,0.047142857142857146,0.02,0.0,0.03,0.3333333333333333,0.02,0.06142857142857144,0.44285714285714284,0.11238095238095237,0.0,1.180722891566265,0.1,0.16142857142857145,0.0,0.0,0.10285714285714286,0.0,0.05,0.09,0.09,0.9928571428571429,1.0833333333333333,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.01,0.19148936170212766,0.0,0.0,0.11627906976744186,0.05,0.04,0.0,0.09,0.04,0.0,0.07,0.09,0.0,0.0,0.03,0.0,0.27571428571428575,0.0,0.12285714285714286,0.0,0.0,0.3076923076923077,0.0,0.0,0.2841091492776886,0.0,0.0,0.16,0.01,0.2916666666666667,0.04,0.55,2.6666666666666665,0.09,0.06,0.05,0.06,0.05,0.22428571428571428,0.42,0.37142857142857144,0.6630434782608695,0.0967741935483871,0.23571428571428574,0.027142857142857142,0.0,0.0,0.11383928571428571,0.0,0.7214285714285715,0.12,0.16,0.07,0.0,0.0,0.01,1.3122923588039868,0.0,0.0,0.0,0.11,0.0,0.01,0.0,0.0,0.0,0.037142857142857144,0.14,0.0,0.03428571428571429,0.0,0.04,0.0,0.0,0.0,0.22,0.0,0.04,0.0,0.9850746268656716,0.05,0.0,0.0,0.11,0.0,0.0,0.0,0.6923076923076923,0.0,0.0,0.06
2014-08-20,0.0,0.02,0.13857142857142857,0.8812392426850258,0.0,0.07,0.01,0.3191489361702128,0.04,0.5633116883116883,0.0,0.0,0.19,0.7314285714285714,0.04838709677419355,0.025714285714285714,0.01,0.0,0.0,0.0,0.04,0.0,0.0,0.9130434782608696,0.39215686274509803,0.0,0.03,0.13,0.3563218390804598,0.055714285714285716,0.0,0.11,0.9615384615384616,0.07,0.0,0.08,0.07,0.11,3.170068027210884,0.25,0.0,0.07,0.0,0.0,0.0,0.16666666666666666,0.0,0.07,0.0,0.04,0.0,0.1442857142857143,0.0,0.0,0.9873015873015873,0.011428571428571429,1.053968253968254,0.0,0.08,0.0,0.6226415094339622,0.0,0.0,0.02,0.0,0.30357142857142855,0.025714285714285714,0.1,0.0,0.05,0.08,4.866666666666666,0.19676549865229112,0.30612244897959184,0.0,0.0,0.08,0.04,0.04,0.11,0.04,0.03,0.0,0.0,0.04,0.01,0.07,0.7575757575757576,0.0,0.0,0.0,0.0,0.11,0.01,0.29,0.0,0.01,0.03,0.0,0.05142857142857142,0.06,1.3646055437100215,0.03142857142857143,6.333333333333333,0.0,0.0,0.09,0.0,0.12,0.0,0.4,1.0625,0.03,0.16428571428571428,0.3333333333333333,0.09428571428571428,0.1442857142857143,0.31285714285714283,0.05285714285714286,0.17,0.08,0.0,0.0,0.024285714285714285,0.045714285714285714,0.02,0.0,0.03,0.40350877192982454,0.02,0.05714285714285715,0.4142857142857143,0.10857142857142857,0.0,1.1927710843373494,0.09,0.15714285714285717,0.0,0.0,0.10428571428571429,0.0,0.04,0.12,0.04,0.9517857142857142,1.0833333333333333,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.01,0.09574468085106383,0.0,0.0,0.06976744186046512,0.04,0.03,0.0,0.05,0.04,0.0,0.05,0.11,0.0,0.0,0.03,0.0,0.2985714285714286,0.0,0.13428571428571429,0.0,0.0,0.3076923076923077,0.0,0.0,0.2857142857142857,0.0,0.0,0.13,0.01,0.2916666666666667,0.03,0.55,2.466666666666667,0.07,0.1,0.05,0.08,0.04,0.22142857142857142,0.32,0.4142857142857143,0.5652173913043478,0.04838709677419355,0.18857142857142856,0.025714285714285714,0.0,0.0,0.11607142857142858,0.0,0.6771428571428572,0.04,0.09,0.08,0.0,0.0,0.01,1.2591362126245849,0.0,0.0,0.0,0.06,0.0,0.01,0.0,0.0,0.0,0.03571428571428571,0.14,0.0,0.03142857142857143,0.0,0.04,0.0,0.0,0.0,0.21,0.0,0.07,0.0,1.2985074626865671,0.05,0.0,0.0,0.09,0.0,0.0,0.0,0.7435897435897436,0.0,0.0,0.06
2014-08-21,0.0,0.02,0.12142857142857144,0.9621342512908778,0.0,0.060000000000000005,0.01,0.48936170212765956,0.05,0.573051948051948,0.0,0.0,0.16,0.7885714285714286,0.06451612903225806,0.024285714285714285,0.01,0.0,0.0,0.0,0.04,0.0,0.0,0.9565217391304348,0.4117647058823529,0.0,0.05,0.06,0.3563218390804598,0.054285714285714284,0.0,0.09,0.8461538461538461,0.05,0.0,0.08,0.06,0.09,2.639455782312925,0.27,0.0,0.06,0.0,0.0,0.0,0.3333333333333333,0.0,0.03,0.0,0.04,0.0,0.1457142857142857,0.0,0.0,0.946031746031746,0.008571428571428572,1.0793650793650793,0.0,0.05,0.0,0.7358490566037735,0.0,0.0,0.01,0.0,0.30357142857142855,0.024285714285714285,0.1,0.0,0.04,0.08,4.8,0.19946091644204852,0.30612244897959184,0.0,0.0,0.08,0.03,0.03,0.07,0.04,0.01,0.0,0.0,0.24,0.01,0.06,0.9242424242424242,0.0,0.0,0.0,0.0,0.06,0.01,0.25,0.0,0.02,0.03,0.0,0.038571428571428576,0.07,1.396588486140725,0.028571428571428574,6.111111111111111,0.0,0.0,0.09,0.0,0.12,0.0,0.5,0.828125,0.02,0.1457142857142857,0.37037037037037035,0.08571428571428572,0.12571428571428572,0.30714285714285716,0.047142857142857146,0.14,0.06,0.0,0.0,0.025714285714285714,0.04428571428571429,0.02,0.0,0.01,0.3157894736842105,0.02,0.052857142857142866,0.4142857142857143,0.10476190476190476,0.0,1.108433734939759,0.07,0.15285714285714286,0.0,0.0,0.10571428571428572,0.0,0.05,0.11,0.04,0.9107142857142857,1.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.01,0.10638297872340426,0.0,0.0,0.09302325581395349,0.05,0.03,0.0,0.18,0.03,0.0,0.06,0.06,0.0,0.0,0.02,0.0,0.32142857142857145,0.0,0.1457142857142857,0.0,0.0,0.3076923076923077,0.0,0.0,0.28731942215088285,0.0,0.0,0.12,0.01,0.2916666666666667,0.02,0.55,2.6,0.04,0.1,0.03,0.07,0.0,0.21857142857142858,0.38,0.24285714285714285,0.5760869565217391,0.04838709677419355,0.14142857142857146,0.024285714285714285,0.0,0.0,0.11830357142857142,0.0,0.6328571428571429,0.04,0.06,0.08,0.0,0.0,0.02,1.2059800664451827,0.0,0.0,0.0,0.05,0.0,0.01,0.0,0.0,0.0,0.03428571428571429,0.0,0.0,0.028571428571428574,0.0,0.06,0.0,0.0,0.0,0.18,0.0,0.07,0.0,0.9253731343283582,0.04,0.0,0.0,0.07,0.0,0.0,0.0,0.782051282051282,0.0,0.0,0.06
