2014-08-15,0.0,0.04,0.16999999999999998,0.7934595524956971,0.0,0.13142857142857142,0.04,0.46808510638297873,0.06,0.5340909090909091,0.0735930735930736,0.0,0.25,0.9714285714285715,0.03333333333333333,0.03,0.01,0.0,0.0,0.0,0.04,0.0,0.0,0.6677018633540373,0.3137254901960784,0.0,0.06,0.03,0.36288998357963875,0.07714285714285714,0.06938775510204082,0.03,0.7307692307692307,0.06,0.0,0.21,0.1,0.18,4.285714285714286,0.53,0.0,0.0,0.0,0.0,0.0,0.23809523809523808,0.03142857142857143,0.03,0.0,0.04,0.0,0.13714285714285715,0.0,0.0,0.9428571428571428,0.025714285714285714,1.3015873015873016,0.0,0.05,0.0,1.0377358490566038,0.0,0.0,0.02,0.0,0.30357142857142855,0.03571428571428571,0.1457142857142857,0.0,0.05,0.1,4.466666666666667,0.3463203463203463,0.3673469387755102,0.0,0.0,0.16,0.04,0.08,0,0.05,0.05,0.03,0.0,0.0028571428571428567,0.18,0.01,0.07,0.8484848484848485,0.15151515151515152,0.0,0.0028571428571428567,0.0,0.08,0.01,0.47,0.0,0.01,0.03571428571428571,0.0,0.08714285714285715,0.1,1.2686567164179106,0.04285714285714286,5.888888888888889,0.0,0.0,0.09571428571428571,0.0,0.0,0.0,0.0,0.796875,0.05,0.21714285714285714,0.3333333333333333,0.12285714285714286,0.26285714285714284,0.3157142857142857,0.07,0.16,0.07,0.0,0.0,0.03428571428571429,0.07857142857142857,0.03,0.0,0.03,1.0526315789473684,0.025714285714285714,0.0642857142857143,0.4,0.1276190476190476,0.0,0.5542168674698795,0.07,0.19300911854103345,0.0,0.0,0.1,0.0,0.04,0.25,0.05,1.125,1.9166666666666667,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.01,0.0851063829787234,0.06571428571428573,0.0,0.06976744186046512,0.07,0.04,0.0,0.03,0.06,0,0.0,0.06,0.06,0.08,0.0,0.03,0.0,0.3385714285714285,0.0,0.11714285714285715,0.0,0.0,0.397212543554007,0.0,0.0,0.27768860353130015,0.0,0.0,0.16,0.01,0.4166666666666667,0.03,0.5957142857142858,3.0,0.05,0.14,0.02,0.09,0.07,0.2557142857142857,0.48,0.5857142857142857,0.6739130434782609,0.08196721311475409,0.31857142857142856,0.03,0.0,0.0,0.109375,0.0,0.7985714285714286,0.06,0.07,0.05,0.0,0.0,0.01,1.504983388704319,0.0,0.0,0.16279069767441862,0.05,0.03,0.02,0.0,0.0,0.0,0.04285714285714286,0.14,0.0,0.04,0.0,0.07,0.0,0.03428571428571428,0.0,0.78,0.0,0.05,0.0,1.4328358208955223,0.07,0.0,0.0,0.1,0.0,0.0,0.0,1.0128205128205128,0.0,0.0,0.09142857142857143
2014-08-17,0.0,0.03,0.19,0.6385542168674698,0.0,0.1,0.02,0.723404255319149,0.05,0.5340909090909091,0.0,0.0,0.23,0.56,0.08333333333333333,0.03,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.782608695652174,0.3137254901960784,0.0,0.07,0.05,0.3563218390804598,0.06,0.0,0.05,1.0384615384615385,0.03,0.0,0.13,0.07,0.13,4.761904761904762,0.38,0.0,0.0,0.0,0.0,0.0,0.36904761904761907,0.0,0.08,0.0,0.04,0.0,0.14,0.0,0.0,1.1111111111111112,0.02,0.9777777777777777,0.0,0.08,0.0,1.0188679245283019,0.0,0.0,0.01,0.0,0.30357142857142855,0.03,0.1,0.0,0.06,0.08,3.6,0.30303030303030304,0.3673469387755102,0.0,0.0,0.17,0.03,0.06,0,0.06,0.04,0.02,0.0,0.0,0.07,0.01,0.08,0.7121212121212122,0.0,0.0,0.0,0.0,0.1,0.01,0.32,0.0,0.01,0.03,0.0,0.09,0.06,1.2686567164179106,0.04,5.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.5625,0.03,0.22,0.2962962962962963,0.12,0.2,0.33,0.07,0.15,0.06,0.0,0.0,0.02,0.05,0.02,0.0,0.02,0.3508771929824561,0.02,0.07,0.5571428571428572,0.12,0.0,0.39759036144578314,0.07,0.18085106382978725,0.0,0.0,0.1,0.0,0.03,0.13,0.1,1.075,1.5833333333333333,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.01,0.14893617021276595,0.0,0.0,0.09302325581395349,0.05,0.03,0.0,0.03,0.06,0,0.0,0.08,0.06,0.08,0.0,0.02,0.0,0.23,0.0,0.1,0.0,0.0,0.3902439024390244,0.0,0.0,0.2808988764044944,0.0,0.0,0.13,0.01,0.25,0.02,0.55,2.4,0.04,0.08,0.02,0.06,0.05,0.23,0.43,0.2857142857142857,0.8695652173913043,0.36065573770491804,0.33,0.03,0.0,0.0,0.109375,0.0,0.81,0.05,0.09,0.05,0.0,0.0,0.01,1.4186046511627908,0.0,0.0,0.20930232558139536,0.06,0.03,0.01,0.0,0.0,0.0,0.04,0.16,0.0,0.04,0.0,0.05,0.0,0.0,0.0,0.21,0.0,0.04,0.0,0.7611940298507462,0.07,0.0,0.0,0.22,0.0,0.0,0.0,0.9871794871794872,0.0,0.0,0.06
2014-08-19,0.0,0.03,0.15571428571428572,0.8003442340791738,0.0,0.08,0.01,0.2978723404255319,0.04,0.5535714285714286,0.0,0.0,0.16,0.6742857142857143,0.05,0.027142857142857142,0.01,0.0,0.0,0.0,0.04,0.0,0.0,0.8695652173913043,0.2549019607843137,0.0,0.06,0.12,0.3563218390804598,0.05714285714285714,0.0,0.17,0.9230769230769231,0.11,0.0,0.1,0.08,0.1,3.700680272108843,0.52,0.0,0.07,0.0,0.0,0.0,0.2261904761904762,0.0,0.2,0.0,0.04,0.0,0.14285714285714288,0.0,0.0,1.0285714285714287,0.014285714285714287,1.0285714285714285,0.0,0.21,0.0,0.7547169811320755,0.0,0.0,0.01,0.0,0.30357142857142855,0.027142857142857142,0.1,0.0,0.06,0.11,4.2,0.3116883116883117,0.30612244897959184,0.0,0.0,0.08,0.04,0.05,0,0.16,0.04,0.05,0.0,0.0,0.06,0.01,0.07,0.7272727272727273,0.0,0.0,0.0,0.0,0.17,0.01,0.24,0.0,0.02,0.03,0.0,0.06428571428571428,0.06,1.3326226012793179,0.03428571428571429,5.777777777777778,0.0,0.0,0.09,0.0,0.16,0.0,0.53,0.46875,0.04,0.18285714285714286,0.3333333333333333,0.10285714285714286,0.16285714285714287,0.31857142857142856,0.05857142857142858,0.15,0.06,0.0,0.0,0.022857142857142857,0.047142857142857146,0.02,0.0,0.03,0.3333333333333333,0.02,0.06142857142857144,0.44285714285714284,0.11238095238095237,0.0,1.180722891566265,0.1,0.1717325227963526,0.0,0.0,0.10285714285714286,0.0,0.05,0.09,0.09,0.9928571428571429,1.0833333333333333,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.01,0.19148936170212766,0.0,0.0,0.11627906976744186,0.05,0.04,0.0,0.09,0.04,0,0.0,0.07,0.09,0.0,0.0,0.03,0.0,0.27571428571428575,0.0,0.12285714285714286,0.0,0.0,0.3902439024390244,0.0,0.0,0.2841091492776886,0.0,0.0,0.16,0.01,0.2916666666666667,0.04,0.55,2.6666666666666665,0.09,0.06,0.05,0.06,0.05,0.22428571428571428,0.42,0.37142857142857144,0.6630434782608695,0.09836065573770492,0.23571428571428574,0.027142857142857142,0.0,0.0,0.11383928571428571,0.0,0.7214285714285715,0.12,0.16,0.07,0.0,0.0,0.01,1.3122923588039868,0.0,0.0,0.0,0.11,0.0,0.01,0.0,0.0,0.0,0.037142857142857144,0.14,0.0,0.03428571428571429,0.0,0.04,0.0,0.0,0.0,0.22,0.0,0.04,0.0,0.9850746268656716,0.05,0.0,0.0,0.11,0.0,0.0,0.0,0.6923076923076923,0.0,0.0,0.06
2014-08-20,0.0,0.02,0.13857142857142857,0.8812392426850258,0.0,0.07,0.01,0.3191489361702128,0.04,0.5633116883116883,0.0,0.0,0.19,0.7314285714285714,0.05,0.025714285714285714,0.01,0.0,0.0,0.0,0.04,0.0,0.0,0.9130434782608696,0.39215686274509803,0.0,0.03,0.13,0.3563218390804598,0.055714285714285716,0.0,0.11,0.9615384615384616,0.07,0.0,0.08,0.07,0.11,3.170068027210884,0.25,0.0,0.07,0.0,0.0,0.0,0.16666666666666666,0.0,0.07,0.0,0.04,0.0,0.1442857142857143,0.0,0.0,0.9873015873015873,0.011428571428571429,1.053968253968254,0.0,0.08,0.0,0.6226415094339622,0.0,0.0,0.02,0.0,0.30357142857142855,0.025714285714285714,0.1,0.0,0.05,0.08,4.866666666666666,0.31601731601731603,0.30612244897959184,0.0,0.0,0.08,0.04,0.04,0,0.11,0.04,0.03,0.0,0.0,0.04,0.01,0.07,0.7575757575757576,0.0,0.0,0.0,0.0,0.11,0.01,0.29,0.0,0.01,0.03,0.0,0.05142857142857142,0.06,1.3646055437100215,0.03142857142857143,6.333333333333333,0.0,0.0,0.09,0.0,0.12,0.0,0.4,1.0625,0.03,0.16428571428571428,0.3333333333333333,0.09428571428571428,0.1442857142857143,0.31285714285714283,0.05285714285714286,0.17,0.08,0.0,0.0,0.024285714285714285,0.045714285714285714,0.02,0.0,0.03,0.40350877192982454,0.02,0.05714285714285715,0.4142857142857143,0.10857142857142857,0.0,1.1927710843373494,0.09,0.16717325227963525,0.0,0.0,0.10428571428571429,0.0,0.04,0.12,0.04,0.9517857142857142,1.0833333333333333,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.01,0.09574468085106383,0.0,0.0,0.06976744186046512,0.04,0.03,0.0,0.05,0.04,0,0.0,0.05,0.11,0.0,0.0,0.03,0.0,0.2985714285714286,0.0,0.13428571428571429,0.0,0.0,0.3902439024390244,0.0,0.0,0.2857142857142857,0.0,0.0,0.13,0.01,0.2916666666666667,0.03,0.55,2.466666666666667,0.07,0.1,0.05,0.08,0.04,0.22142857142857142,0.32,0.4142857142857143,0.5652173913043478,0.04918032786885246,0.18857142857142856,0.025714285714285714,0.0,0.0,0.11607142857142858,0.0,0.6771428571428572,0.04,0.09,0.08,0.0,0.0,0.01,1.2591362126245849,0.0,0.0,0.0,0.06,0.0,0.01,0.0,0.0,0.0,0.03571428571428571,0.14,0.0,0.03142857142857143,0.0,0.04,0.0,0.0,0.0,0.21,0.0,0.07,0.0,1.2985074626865671,0.05,0.0,0.0,0.09,0.0,0.0,0.0,0.7435897435897436,0.0,0.0,0.06
2014-08-21,0.0,0.02,0.12142857142857144,0.9621342512908778,0.0,0.060000000000000005,0.01,0.48936170212765956,0.05,0.573051948051948,0.0,0.0,0.16,0.7885714285714286,0.06666666666666667,0.024285714285714285,0.01,0.0,0.0,0.0,0.04,0.0,0.0,0.9565217391304348,0.4117647058823529,0.0,0.05,0.06,0.3563218390804598,0.054285714285714284,0.0,0.09,0.8461538461538461,0.05,0.0,0.08,0.06,0.09,2.639455782312925,0.27,0.0,0.06,0.0,0.0,0.0,0.3333333333333333,0.0,0.03,0.0,0.04,0.0,0.1457142857142857,0.0,0.0,0.946031746031746,0.008571428571428572,1.0793650793650793,0.0,0.05,0.0,0.7358490566037735,0.0,0.0,0.01,0.0,0.30357142857142855,0.024285714285714285,0.1,0.0,0.04,0.08,4.8,0.3203463203463203,0.30612244897959184,0.0,0.0,0.08,0.03,0.03,0,0.07,0.04,0.01,0.0,0.0,0.24,0.01,0.06,0.9242424242424242,0.0,0.0,0.0,0.0,0.06,0.01,0.25,0.0,0.02,0.03,0.0,0.038571428571428576,0.07,1.396588486140725,0.028571428571428574,6.111111111111111,0.0,0.0,0.09,0.0,0.12,0.0,0.5,0.828125,0.02,0.1457142857142857,0.37037037037037035,0.08571428571428572,0.12571428571428572,0.30714285714285716,0.047142857142857146,0.14,0.06,0.0,0.0,0.025714285714285714,0.04428571428571429,0.02,0.0,0.01,0.3157894736842105,0.02,0.052857142857142866,0.4142857142857143,0.10476190476190476,0.0,1.108433734939759,0.07,0.16261398176291794,0.0,0.0,0.10571428571428572,0.0,0.05,0.11,0.04,0.9107142857142857,1.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.01,0.10638297872340426,0.0,0.0,0.09302325581395349,0.05,0.03,0.0,0.18,0.03,0,0.0,0.06,0.06,0.0,0.0,0.02,0.0,0.32142857142857145,0.0,0.1457142857142857,0.0,0.0,0.3902439024390244,0.0,0.0,0.28731942215088285,0.0,0.0,0.12,0.01,0.2916666666666667,0.02,0.55,2.6,0.04,0.1,0.03,0.07,0.0,0.21857142857142858,0.38,0.24285714285714285,0.5760869565217391,0.04918032786885246,0.14142857142857146,0.024285714285714285,0.0,0.0,0.11830357142857142,0.0,0.6328571428571429,0.04,0.06,0.08,0.0,0.0,0.02,1.2059800664451827,0.0,0.0,0.0,0.05,0.0,0.01,0.0,0.0,0.0,0.03428571428571429,0.0,0.0,0.028571428571428574,0.0,0.06,0.0,0.0,0.0,0.18,0.0,0.07,0.0,0.9253731343283582,0.04,0.0,0.0,0.07,0.0,0.0,0.0,0.782051282051282,0.0,0.0,0.06
2014-08-22,0.0,0.04,0.10428571428571429,1.04302925989673,0.0,0.05,0.01,0.40425531914893614,0.04,0.5827922077922078,0.0,0.0,0.16,0.8457142857142856,0.05,0.022857142857142857,0.01,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.7254901960784313,0.0,0.04,0.02,0.3563218390804598,0.05285714285714286,0.0,0.03,0.8461538461538461,0.05,0.0,0.09,0.04,0.1,2.1088435374149657,0.35,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.04,0.0,0.04,0.0,0.14714285714285713,0.0,0.0,0.9047619047619048,0.005714285714285713,1.1047619047619046,0.0,0.04,0.0,0.4716981132075472,0.0,0.0,0.01,0.0,0.30357142857142855,0.022857142857142857,0.1,0.0,0.03,0.07,4.0,0.3246753246753247,0.30612244897959184,0.0,0.0,0.09,0.03,0.04,0,0.06,0.04,0.02,0.0,0.0,0.24,0.01,0.06,0.6666666666666666,0.12121212121212122,0.0,0.0,0.0,0.05,0.01,0.19,0.0,0.01,0.03,0.0,0.025714285714285717,0.06,1.4285714285714286,0.025714285714285714,6.0,0.0,0.0,0.09,0.0,0.12,0.0,0.45,0.40625,0.02,0.12714285714285714,0.37037037037037035,0.07714285714285714,0.10714285714285715,0.30142857142857143,0.041428571428571426,0.2,0.08,0.0,0.0,0.027142857142857142,0.04285714285714286,0.02,0.0,0.02,0.3684210526315789,0.02,0.04857142857142857,0.34285714285714286,0.10095238095238096,0.0,0.9156626506024096,0.05,0.1580547112462006,0.0,0.0,0.10714285714285715,0.0,0.05,0.0,0.05,0.8696428571428572,0.8333333333333334,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.01,0.11702127659574468,0.0,0.0,0.09302325581395349,0.04,0.05,0.0,0.11,0.03,0,0.0,0.06,0.05,0.0,0.0,0.02,0.0,0.3442857142857143,0.0,0.15714285714285714,0.0,0.0,0.3902439024390244,0.0,0.0,0.28892455858747995,0.0,0.0,0.11,0.01,0.3333333333333333,0.02,0.55,2.4,0.0,0.07,0.02,0.05,0.0,0.21571428571428572,0.31,0.3142857142857143,0.5108695652173914,0.06557377049180328,0.09428571428571428,0.022857142857142857,0.0,0.0,0.12053571428571429,0.0,0.5885714285714285,0.04,0.05,0.06,0.0,0.0,0.01,1.1528239202657808,0.0,0.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.032857142857142856,0.0,0.0,0.025714285714285714,0.0,0.05,0.0,0.0,0.0,0.17,0.0,0.05,0.0,1.0895522388059702,0.04,0.0,0.0,0.06,0.0,0.0,0.0,0.5384615384615384,0.0,0.0,0.06
2014-08-26,0.0,0.02,0.06142857142857144,0.9913941480206541,0.0,0.03571428571428571,0.0,0.48936170212765956,0.03,0.7159090909090909,0.0,0.0,0.09,0.9885714285714285,0.03333333333333333,0.017142857142857144,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.9689440993788819,1.5294117647058822,0.0,0.03,0.02,0.3563218390804598,0.04428571428571429,0.0,0.02,0.6153846153846154,0.02,0.0,0.06,0.04,0.05,0.9931972789115646,0.25,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.04,0.0,0.02,0.0,0.14714285714285713,0.0,0.0,0.7301587301587301,0.0,1.4603174603174602,0.0,0.04,0.0,0.5283018867924528,0.0,0.0,0.0,0.0,0.30357142857142855,0.02,0.09428571428571429,0.0,0.02,0.03,3.0,0.35064935064935066,0.0,0.0,0.0,0.0,0.02,0.03,0,0.06,0.04,0.01,0.0,0.0,0.03,0.0,0.03,0.5606060606060606,0.0,0.0,0.0,0.0,0.04,0.01,0.1,0.0,0.01,0.027142857142857142,0.0,0.0,0.06,1.2537313432835822,0.017142857142857144,4.222222222222222,0.0,0.0,0.14714285714285713,0.0,0.0,0.0,0.33,0.828125,0.02,0.11,0.4074074074074074,0.06285714285714286,0.06714285714285714,0.31285714285714283,0.027142857142857142,0.0,0.04,0.0,0.0,0.024285714285714285,0.04,0.03,0.0,0.02,0.22807017543859648,0.02,0.04,0.35714285714285715,0.08952380952380953,0.0,0.3614457831325301,0.08,0.14893617021276595,0.0,0.0,0.11,0.0,0.04,0.0,0.03,0.6696428571428571,0.6666666666666666,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.01,0.07446808510638298,0.0,0.0,0.06976744186046512,0.03,0.04,0.0,0.02,0.03,0,0.0,0.05,0.0,0.0,0.0,0.01,0.0,0.3385714285714286,0.0,0.15714285714285714,0.0,0.0,0.3902439024390244,0.0,0.0,0.2953451043338684,0.0,0.0,0.09,0.0,0.25,0.02,0.55,2.6666666666666665,0.0,0.05,0.02,0.03,0.0,0.15,0.18,0.2857142857142857,0.532608695652174,0.03278688524590164,0.0,0.022857142857142857,0.0,0.0,0.125,0.0,0.47714285714285715,0.03,0.05,0.04,0.0,0.0,0.01,0.9867109634551495,0.0,0.0,0.0,0.03,0.0,0.01,0.0,0.0,0.0,0.027142857142857142,0.17,0.0,0.02,0.01,0.06,0.0,0.0,0.0,0.1,0.0,0.03,0.0,0.8507462686567164,0.04,0.0,0.0,0.03,0.0,0.0,0.0,0.6282051282051282,0.0,0.0,0.05714285714285714
2014-08-27,0.0,0.02,0.05714285714285715,0.8846815834767642,0.0,0.038571428571428576,0.0,0.2765957446808511,0.04,0.7727272727272727,0.0,0.0,0.13,1.002857142857143,0.016666666666666666,0.015714285714285715,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.9099378881987576,1.2352941176470589,0.0,0.03,0.01,0.3563218390804598,0.041428571428571426,0.0,0.03,0.7692307692307693,0.03,0.0,0.09,0.02,0.06,0.9659863945578231,0.18,0.0,0.0,0.0,0.0,0.0,1.1904761904761905,0.0,0.04,0.0,0.03,0.0,0.1457142857142857,0.0,0.0,0.6841269841269841,0.0,1.6126984126984127,0.0,0.08,0.0,0.39622641509433965,0.0,0.0,0.0,0.0,0.30357142857142855,0.02,0.09142857142857143,0.0,0.02,0.03,3.6,0.3593073593073593,0.0,0.0,0.0,0.0,0.02,0.03,0,0.05,0.03,0.02,0.0,0.0,0.02,0.0,0.03,0.4393939393939394,0.0,0.0,0.0,0.0,0.05,0.01,0.08,0.0,0.01,0.025714285714285714,0.0,0.0,0.06,1.1343283582089554,0.015714285714285715,4.777777777777778,0.0,0.0,0.1757142857142857,0.0,0.0,0.0,0.33,0.640625,0.02,0.12,0.3333333333333333,0.0642857142857143,0.06571428571428571,0.3242857142857143,0.025714285714285714,0.0,0.04,0.0,0.0,0.02142857142857143,0.04,0.03,0.0,0.02,0.2631578947368421,0.02,0.04,0.37142857142857144,0.08761904761904762,0.0,0.21686746987951808,0.07,0.14893617021276595,0.0,0.0,0.11,0.0,0.03,0.0,0.03,0.6107142857142857,0.6666666666666666,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.01,0.06382978723404255,0.0,0.0,0.06976744186046512,0.02,0.03,0.0,0.01,0.02,0,0.0,0.05,0.0,0.0,0.0,0.01,0.0,0.31285714285714283,0.0,0.1457142857142857,0.0,0.0,0.3902439024390244,0.0,0.0,0.2969502407704655,0.0,0.0,0.08,0.0,0.25,0.01,0.55,1.8666666666666667,0.0,0.03,0.02,0.03,0.0,0.12,0.2,0.3142857142857143,0.5760869565217391,0.03278688524590164,0.0,0.024285714285714285,0.0,0.0,0.125,0.0,0.4657142857142857,0.03,0.04,0.04,0.0,0.0,0.01,0.9568106312292359,0.0,0.0,0.0,0.05,0.0,0.01,0.0,0.0,0.0,0.025714285714285714,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.0,0.11,0.0,0.03,0.0,0.6417910447761194,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.717948717948718,0.0,0.0,0.055714285714285716
2014-08-28,0.0,0.02,0.052857142857142866,0.7779690189328744,0.0,0.041428571428571426,0.0,0.2553191489361702,0.04,0.8295454545454546,0.0,0.0,0.16,1.0171428571428571,0.03333333333333333,0.014285714285714287,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.8509316770186335,0.9215686274509803,0.0,0.03,0.0,0.3563218390804598,0.038571428571428576,0.0,0.02,0.8846153846153846,0.03,0.0,0.07,0.03,0.05,0.9387755102040817,0.25,0.0,0.0,0.0,0.0,0.0,0.9642857142857143,0.0,0.02,0.0,0.03,0.0,0.1442857142857143,0.0,0.0,0.638095238095238,0.0,1.765079365079365,0.0,0.05,0.0,0.3584905660377358,0.0,0.0,0.0,0.0,0.30357142857142855,0.02,0.08857142857142858,0.0,0.02,0.03,2.466666666666667,0.36796536796536794,0.0,0.0,0.0,0.0,0.03,0.03,0,0.04,0.02,0.01,0.0,0.0,0.03,0.0,0.03,0.48484848484848486,0.0,0.0,0.0,0.0,0.04,0.01,0.09,0.0,0.01,0.024285714285714285,0.0,0.0,0.06,1.0149253731343284,0.014285714285714287,4.555555555555555,0.0,0.0,0.20428571428571426,0.0,0.0,0.0,0.3,0.71875,0.02,0.13,0.4074074074074074,0.06571428571428571,0.0642857142857143,0.3357142857142857,0.024285714285714285,0.0,0.04,0.0,0.0,0.018571428571428572,0.04,0.03,0.0,0.02,0.3684210526315789,0.02,0.04,0.38571428571428573,0.08571428571428572,0.0,0.2289156626506024,0.07,0.14893617021276595,0.0,0.0,0.11,0.0,0.03,0.0,0.03,0.5517857142857143,1.0833333333333333,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.01,0.06382978723404255,0.0,0.0,0.06976744186046512,0.02,0.03,0.0,0.01,0.03,0,0.0,0.04,0.0,0.0,0.0,0.01,0.0,0.28714285714285714,0.0,0.13428571428571429,0.0,0.0,0.3902439024390244,0.0,0.0,0.2985553772070626,0.0,0.0,0.11,0.0,0.2916666666666667,0.0,0.55,2.6666666666666665,0.0,0.04,0.02,0.03,0.0,0.09,0.18,0.5428571428571428,0.0,0.04918032786885246,0.0,0.025714285714285714,0.0,0.0,0.125,0.0,0.4542857142857143,0.04,0.05,0.04,0.0,0.0,0.01,0.9269102990033223,0.0,0.0,0.0,0.04,0.0,0.01,0.0,0.0,0.0,0.024285714285714285,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.0,0.12,0.0,0.03,0.0,0.6567164179104478,0.03,0.0,0.0,0.04,0.0,0.0,0.0,0.5641025641025641,0.0,0.0,0.054285714285714284
2014-08-29,0.0,0.0,0.04857142857142857,0.6712564543889845,0.0,0.04428571428571429,0.0,0.48936170212765956,0.05,0.8863636363636364,0.0,0.0,0.17,1.0314285714285714,0.03333333333333333,0.012857142857142857,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.7919254658385093,1.2941176470588236,0.0,0.03,0.0,0.3563218390804598,0.03571428571428571,0.0,0.03,0.5384615384615384,0.02,0.0,0.07,0.03,0.07,0.9115646258503401,0.18,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.02,0.0,0.04,0.0,0.14285714285714288,0.0,0.0,0.5920634920634921,0.0,1.9174603174603175,0.0,0.04,0.0,0.5094339622641509,0.0,0.0,0.0,0.0,0.30357142857142855,0.02,0.08571428571428572,0.0,0.02,0.06,5.866666666666666,0.37662337662337664,0.0,0.0,0.0,0.0,0.02,0.04,0,0.04,0.03,0.02,0.0,0.0,0.04,0.0,0.03,0.7878787878787878,0.0,0.0,0.0,0.0,0.04,0.01,0.12,0.0,0.01,0.022857142857142857,0.0,0.0,0.05,0.8955223880597015,0.012857142857142857,3.888888888888889,0.0,0.0,0.23285714285714285,0.0,0.0,0.0,0.28,0.953125,0.02,0.14,0.48148148148148145,0.06714285714285714,0.06285714285714286,0.34714285714285714,0.022857142857142857,0.0,0.04,0.0,0.0,0.015714285714285715,0.04,0.02,0.0,0.02,0.43859649122807015,0.02,0.04,0.4,0.0838095238095238,0.0,0.1927710843373494,0.07,0.14893617021276595,0.0,0.0,0.11,0.0,0.02,0.0,0.08,0.4928571428571428,1.0833333333333333,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.06976744186046512,0.02,0.02,0.0,0.01,0.03,0,0.0,0.04,0.0,0.0,0.0,0.01,0.0,0.26142857142857145,0.0,0.12285714285714286,0.0,0.0,0.3902439024390244,0.0,0.0,0.3001605136436597,0.0,0.0,0.11,0.01,4.166666666666667,0.0,0.55,3.0,0.0,0.04,0.0,0.03,0.0,0.06,0.19,0.5,0.0,0.03278688524590164,0.0,0.027142857142857142,0.0,0.0,0.125,0.0,0.44285714285714284,0.05,0.05,0.04,0.0,0.0,0.01,0.8970099667774087,0.0,0.0,0.0,0.04,0.0,0.01,0.0,0.0,0.0,0.022857142857142857,0.0,0.0,0.02,0.0,0.04,0.0,0.0,0.0,0.11,0.0,0.03,0.0,0.9552238805970149,0.03,0.0,0.0,0.04,0.0,0.0,0.0,0.6923076923076923,0.0,0.0,0.05285714285714286
